node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
6601956386,1.563001625500273e-09,1.563001625500273e-09,-0.032497455108838426,-0.1669969289791872,5.0,2.8039341341010094e-08,2.8039341341010094e-08,-0.032492757202109104,-0.16330736142086538,6.0625,0,0,0,1.5157104165226942e-10,1.5157104165226942e-10,-0.03249667129402065,-0.16719393559127546,5,1.5152100484544954e-10,1.5152100484544954e-10,-0.0325013087307027,-0.16718088083884838
6601957054,0.0001137197267908226,2.2126780025117927e-05,-0.012318324992452096,2.9174812434878854,9.0,0.00020926530057380135,2.183679955848482e-05,0.004635352203218953,2.8770564098895464,12.2,0,0,0,2.3692888873861427e-05,2.3692888873861427e-05,-0.028292547670787142,3.1350039003340813,8,2.369286881330831e-05,2.369286881330831e-05,-0.028297789554385763,3.1326283136282584
6601963673,7.318106506604269e-08,7.318106506604269e-08,-0.032486299222978396,-0.15701848658376735,10.714285714285714,2.0373918784439405e-07,2.0373918784439405e-07,-0.03246313436455356,-0.13882918777610948,7.7727272727272725,0,0,0,1.4945508738879432e-08,1.4945508738879432e-08,-0.03249404620506792,-0.16513201642912004,10,1.494163889254786e-08,1.494163889254786e-08,-0.03249868469465846,-0.16512098342856074
6601977446,4.66183629903379e-08,4.66183629903379e-08,-0.032488942440276954,-0.1607172660005628,8.2,2.1217580408192633e-07,2.1217580408192633e-07,-0.03245956580526563,-0.1376444085826211,8.672727272727272,0,0,0,3.376326604774384e-08,3.376326604774384e-08,-0.032490707115243586,-0.16250927357471356,10,3.376082124071513e-08,3.376082124071513e-08,-0.03249534582926336,-0.16249993704630353
6601990137,2.0091708146551224e-07,2.0091708146551224e-07,-0.03246156390892944,-0.13921384011222573,7.5,8.703265192299667e-07,8.703265192299667e-07,-0.0323427834023155,-0.04592180164968329,10.232558139534884,0,0,1,3.495928935646853e-08,3.495928935646853e-08,-0.03249049488861135,-0.16234257668649385,6,3.4945997841123784e-08,3.4945997841123784e-08,-0.03249513555736818,-0.16233487127546575
6601996611,1.997600189002331e-07,1.997600189002331e-07,-0.03246176702435635,-0.13937364479333703,9.833333333333334,7.130334798973394e-07,7.130334798973394e-07,-0.032370691401150335,-0.06784142508787866,8.431818181818182,0,0,0,1.1062162921950746e-07,1.1062162921950746e-07,-0.03247706909376369,-0.15179706597730958,12,1.1059741376762817e-07,1.1059741376762817e-07,-0.032481713619578634,-0.1517985011846519
6601999318,2.24401446825715e-05,2.24401446825715e-05,-0.028515411432983234,2.9601592609719662,18.666666666666668,2.537938368313431e-05,4.023390795504856e-06,-0.027993870687116614,0.3935103015348327,14.729166666666666,0,0,0,9.193715417597908e-07,9.193715417597908e-07,-0.03233356163115429,-0.0390767763433423,3,9.193678209567985e-07,9.193678209567985e-07,-0.0323382230324115,-0.039156798127540714
6602003332,1.5715380348584272e-10,1.5715380348584272e-10,-0.032497704561519646,-0.16719283995110637,2.0,4.511773653988004e-09,4.511773653988004e-09,-0.03249693188681766,-0.16658600893534647,6.5,0,0,0,2.1640233050993195e-11,2.1640233050993195e-11,-0.03249669434940572,-0.1672120448215218,4,2.1640177692081243e-11,2.1640177692081243e-11,-0.032501331773924835,-0.16719897002390635
6602073905,2.851278528762484e-09,2.851278528762484e-09,-0.0324987781172485,-0.16681702020374004,3.0,8.251962760365535e-08,8.251962760365535e-08,-0.03248464260435965,-0.15571766234513026,4.666666666666667,0,0,0,3.6863787379947247e-11,3.6863787379947247e-11,-0.03249669164808406,-0.16720992302413223,4,3.68132321238694e-11,3.68132321238694e-11,-0.03250132908194888,-0.167196856792912
6602075696,4.784851656578401e-08,4.784851656578401e-08,-0.0324887248870211,-0.1605464128474786,7.5,1.6897621240309238e-07,1.6897621240309238e-07,-0.03246723189892586,-0.1436654914452411,7.185185185185185,0,0,0,8.223542638636658e-09,8.223542638636658e-09,-0.03249523897465446,-0.16606889685900367,4,8.22187147325338e-09,8.22187147325338e-09,-0.03249987690367606,-0.16605688073579244
6602087741,1.404897833356136e-07,1.404897833356136e-07,-0.032472286623416335,-0.14763553449154931,6.75,1.4837506299463662e-06,1.4837506299463662e-06,-0.03223393742354507,0.03956756800966224,8.6,0,0,0,9.183906281667578e-09,9.183906281667578e-09,-0.03249506856431195,-0.1659350452612256,4,8.81684451226693e-09,8.81684451226693e-09,-0.03249977134463241,-0.16597401571527262
6602092821,4.7933738093472455e-09,4.7933738093472455e-09,-0.032496364760602456,-0.16654686959707238,2.5,5.723119930617197e-08,5.723119930617197e-08,-0.03248706015399406,-0.15923888944187997,8.6,0,0,0,4.1891981787841393e-10,4.1891981787841393e-10,-0.032496623854702374,-0.1671566736008601,2,4.1830031805128094e-10,4.1830031805128094e-10,-0.03250126139919804,-0.1671437250825141
6602094269,2.5421742433721375e-07,2.5421742433721375e-07,-0.032452103567979125,-0.1317837700101179,9.0,8.418993093530041e-07,8.418993093530041e-07,-0.03234782485888737,-0.04988167135091581,8.0,0,0,0,1.0016739687327615e-07,1.0016739687327615e-07,-0.03247892412995507,-0.1532541345713161,13,1.0004035593282618e-07,1.0004035593282618e-07,-0.03248358663374187,-0.15326883808522837
6602101039,1.2852102739995523e-07,1.2852102739995523e-07,-0.03247492770171639,-0.14930473290859325,5.363636363636363,7.067813694678696e-07,7.067813694678696e-07,-0.032372322387633386,-0.0687221936893535,6.9411764705882355,0,0,0,2.0392186456629762e-08,2.0392186456629762e-08,-0.032493079727190385,-0.16437288053263593,12,2.0387317465611706e-08,2.0387317465611706e-08,-0.03249771853218636,-0.16436253516769597
6602103851,9.779326333204604e-06,9.305059296353446e-06,-0.03076209658647491,1.1301540017012115,11.578947368421053,2.0233144705767694e-05,4.624121214126535e-06,-0.02890719279125522,0.47760153868614014,9.53370786516854,0,0,0,1.1996179073032282e-05,1.1996179073032282e-05,-0.030368053483360358,1.504763827265445,20,1.199303234114496e-05,1.199303234114496e-05,-0.030373553442662397,1.5031306292428668
6602109586,2.6646255651789217e-07,2.6646255651789217e-07,-0.03245045138438655,-0.13008200345529797,4.833333333333333,2.5365241399343178e-06,2.5365241399343178e-06,-0.03204765637181611,0.18625882754262538,9.576923076923077,0,0,0,3.64869580713744e-08,3.64869580713744e-08,-0.03249022381363801,-0.16212965640379723,7,3.64848058572286e-08,3.64848058572286e-08,-0.03249486254482493,-0.16212055339974824
6602125028,2.780427732197215e-10,2.780427732197215e-10,-0.032498717469007385,-0.1671756792448772,5.5,1.8469732993500001e-09,1.8469732993500001e-09,-0.03249843909007568,-0.16695707886592906,5.222222222222222,0,0,0,2.7513559734713953e-11,2.7513559734713953e-11,-0.03249669330722173,-0.16721122622101917,4,2.7511192246124044e-11,2.7511192246124044e-11,-0.03250133073230002,-0.1671981523368691
6602154937,1.170294427003951e-07,1.170294427003951e-07,-0.03247696659785033,-0.1509060501749786,6.375,1.2287397626481136e-06,1.2287397626481136e-06,-0.03227970702763826,0.004014559064711,6.425531914893617,0,0,0,2.355768792500135e-08,2.355768792500135e-08,-0.03249251802934466,-0.16393168574940462,9,2.3552230748088936e-08,2.3552230748088936e-08,-0.03249715701897915,-0.1639217410696462
6602160635,1.2692936973695805e-07,1.2692936973695805e-07,-0.03247469273533866,-0.14952535205657658,6.333333333333333,7.765914374258705e-07,7.765914374258705e-07,-0.032359416216700625,-0.058985403362218816,12.894736842105264,0,0,0,1.0315093507714354e-08,1.0315093507714354e-08,-0.032494867842424974,-0.16577738496380467,3,1.0289411201413186e-08,1.0289411201413186e-08,-0.03249951008450594,-0.16576892361712445
6602160746,8.244436234006187e-07,8.244436234006187e-07,-0.03235196137871373,-0.05233299368661593,9.125,4.467814047575475e-06,3.4730917092961186e-06,-0.03170549956445335,0.3167355738431588,7.6,0,0,0,1.7660945811596652e-07,1.7660945811596652e-07,-0.032465359978570967,-0.1425999494519275,9,1.7658679822975332e-07,1.7658679822975332e-07,-0.03247000590198771,-0.14260781297025776
6602176904,4.9846352974722894e-08,4.9846352974722894e-08,-0.03248888778388416,-0.16026846298661673,4.0,5.88380658936774e-07,5.88380658936774e-07,-0.032393331375138446,-0.08522188451101079,10.625,0,0,0,2.3737321483240234e-09,2.3737321483240234e-09,-0.0324962769858458,-0.1668842197697669,3,2.373510285579166e-09,2.373510285579166e-09,-0.03250091450937148,-0.16687141271967432
6602179235,3.435087368236858e-07,3.435087368236858e-07,-0.03243678023761664,-0.11934516823128483,8.166666666666666,7.852473979730792e-07,7.852473979730792e-07,-0.032358399047049374,-0.057787376121718255,7.8,0,0,0,4.731712909121236e-08,4.731712909121236e-08,-0.032488302069550515,-0.1606201909989639,7,4.731048238456263e-08,4.731048238456263e-08,-0.03249294187281767,-0.16061280456281646
6602200141,5.741879409348884e-05,1.9190847694232772e-05,-0.022311101736161444,2.5073239371461593,10.9,5.5997586911029365e-05,8.537957424630445e-06,-0.02256326576893273,1.0227527221577504,8.839080459770114,0,0,0,2.1795227441992493e-05,2.1795227441992493e-05,-0.02862927546853594,2.8705155301831655,14,2.179445613354462e-05,2.179445613354462e-05,-0.02863460250857326,2.8682264074099226
6602205596,4.2695920597065707e-07,4.2695920597065707e-07,-0.032421452951178986,-0.10771038674196234,6.5,1.9669566033358585e-06,1.9669566033358585e-06,-0.03214819467199646,0.10691105462487811,11.333333333333334,0,0,0,1.4834658278586816e-07,1.4834658278586816e-07,-0.03247037504374968,-0.14653911462981395,4,1.4826437520502376e-07,1.4826437520502376e-07,-0.0324750308152062,-0.14655242560179196
6602206374,1.7666418007915874e-07,1.7666418007915874e-07,-0.03246586728797863,-0.14259372478842294,8.666666666666666,8.809669649327233e-07,8.809669649327233e-07,-0.0323408952800044,-0.04443878705776953,8.575,0,0,1,3.688950536221087e-08,3.688950536221087e-08,-0.03249015238421416,-0.16207355099159146,6,3.6884753744817153e-08,3.6884753744817153e-08,-0.03249479158679195,-0.16206485055652892
6602215836,4.951439552416152e-09,4.951439552416152e-09,-0.032496336697053665,-0.16652482837300717,3.5,7.891034066765186e-08,7.891034066765186e-08,-0.03248321337484213,-0.15621757064094258,12.714285714285714,0,0,0,1.4073428500784704e-09,1.4073428500784704e-09,-0.032496448465402,-0.1670189111989817,2,1.3212112819762202e-09,1.3212112819762202e-09,-0.03250110120636306,-0.16701797192960274
6602217134,2.2258211268586097e-05,1.2572678274728967e-05,-0.02854823234684466,1.584878691886254,4.8,0.00015556449262628798,1.2359032371012324e-05,-0.004894642689921478,1.5551059443006574,10.3,0,0,1,3.6889224468523212e-06,3.6889224468523212e-06,-0.03184212266245136,0.34693201987089717,6,3.6888253486284906e-06,3.6888253486284906e-06,-0.031846870872085646,0.3465600996326784
6602225622,1.9987089310398694e-07,1.9987089310398694e-07,-0.03246796397186548,-0.13938498395933138,6.0,4.0254694116280443e-07,4.0254694116280443e-07,-0.03243200783768639,-0.1111665290672506,5.166666666666667,0,0,0,1.3121945543241185e-08,1.3121945543241185e-08,-0.032494369784610934,-0.1653861772869958,2,1.3120954598613593e-08,1.3120954598613593e-08,-0.0324990077171826,-0.16537455969417966
6602239955,3.987072643892525e-07,3.987072643892525e-07,-0.032426468112444415,-0.11164898215025534,10.0,3.592138912326582e-06,1.855816124451572e-06,-0.03185982323476132,0.09142051541818207,9.44,0,0,0,2.4934333848667814e-08,2.4934333848667814e-08,-0.03249227375239284,-0.16373981441213087,5,2.4930851413510486e-08,2.4930851413510486e-08,-0.032496912426586796,-0.16372973332771792
6602250841,1.6642487449699455e-07,1.6642487449699455e-07,-0.03246975519904839,-0.14402793564741379,5.5,9.14606421045768e-07,9.14606421045768e-07,-0.03233700574437525,-0.039791619524240374,6.2727272727272725,0,0,0,1.072682977224465e-08,1.072682977224465e-08,-0.03249479478247693,-0.16571999882963515,4,1.0721066776857601e-08,1.0721066776857601e-08,-0.032499433500952156,-0.16570880467765786
6602260007,1.3772254779269206e-05,1.3772254779269206e-05,-0.030054565665943556,1.751841995393528,6.333333333333333,0.00017639394837932953,3.689886459492718e-06,-0.0011997683642447294,0.3469438437527814,10.411764705882353,0,0,0,4.1393168507915065e-07,4.1393168507915065e-07,-0.03242324867805123,-0.10952293794926997,5,4.1393168149434e-07,4.1393168149434e-07,-0.032427896600809004,-0.10955154431209824
6602262292,1.9467150853521436e-09,1.9467150853521436e-09,-0.0324968698712692,-0.16694359126858818,7.5,8.204155320783925e-09,8.204155320783925e-09,-0.032495759546437554,-0.16607152518669463,4.315789473684211,0,0,0,4.462493401855262e-10,4.462493401855262e-10,-0.032496619005254676,-0.16715286452264908,6,4.4624055987496794e-10,4.4624055987496794e-10,-0.03250125644209072,-0.16713983369826602
6602264505,5.795123041330483e-07,5.795123041330483e-07,-0.03239542353649123,-0.08646392726614427,10.0,8.39066068405035e-07,8.39066068405035e-07,-0.03234936958703526,-0.05029715942882314,9.85,0,0,0,1.8502687024856622e-08,1.8502687024856622e-08,-0.032493415006693796,-0.1646362313162468,4,1.850115888529946e-08,1.850115888529946e-08,-0.03249805317104032,-0.1646252303811133
6602267759,0.00012193966279823722,5.710393846467254e-06,-0.010859990239972615,0.6288353334241285,9.133333333333333,0.0018449549666032779,7.938595845881523e-06,0.29487312028556195,0.9394162390144426,10.017857142857142,0,0,0,2.2980468320986897e-05,2.2980468320986897e-05,-0.028418962109006587,3.0357096069857548,15,2.2979904369117356e-05,2.2979904369117356e-05,-0.028424282420367087,3.033330010303899
6602295117,3.6466935833462535e-09,3.6466935833462535e-09,-0.032497085383665573,-0.1667065601255733,3.0,4.703807673617049e-08,4.703807673617049e-08,-0.03248938610676028,-0.16065982401033185,2.6666666666666665,0,0,0,1.1530705373957682e-10,1.1530705373957682e-10,-0.032496677728831726,-0.16719898991914295,2,1.1529607115083172e-10,1.1529607115083172e-10,-0.03250131515766511,-0.1671859260756526
6602300852,1.1488657267756273e-08,1.1488657267756273e-08,-0.03249517674656538,-0.16561378557036455,2.0,1.1807456880448686e-07,1.1807456880448686e-07,-0.03247626406345064,-0.15075947535525053,5.0,0,0,0,2.97110252098094e-10,2.97110252098094e-10,-0.03249664546902521,-0.16717365092515038,1,2.9655387739991133e-10,2.9655387739991133e-10,-0.03250128299923199,-0.16716068134883422
6602302926,4.091190498555273e-08,4.091190498555273e-08,-0.03249047305885851,-0.1615134829993204,4.0,4.415856771644641e-07,4.415856771644641e-07,-0.03241937833689909,-0.10567823581671577,5.375,0,0,0,5.180470399752635e-09,5.180470399752635e-09,-0.03249577894822202,-0.1664930279517251,3,5.180384820224697e-09,5.180384820224697e-09,-0.03250041651875325,-0.16648048455880238
6602303699,1.3623618028162696e-05,9.312326264889993e-06,-0.03007979023006193,1.1306399295253438,6.714285714285714,2.5267487996450345e-05,8.978104605727832e-06,-0.028013693318406085,1.0840602878261016,7.075,0,0,0,2.703888403484769e-06,2.703888403484769e-06,-0.03201691060858361,0.20964196154006812,7,2.703812920933217e-06,2.703812920933217e-06,-0.03202163000070921,0.20937224458537657
6602305858,1.1740042834694032e-07,1.1740042834694032e-07,-0.03247690101991896,-0.150854513064566,4.0,1.1910036598982022e-06,1.1910036598982022e-06,-0.03228640309232415,-0.0012442621058039484,11.25,0,0,0,1.1499613127629412e-08,1.1499613127629412e-08,-0.03249465765704822,-0.1656122914131735,3,1.1487941589489401e-08,1.1487941589489401e-08,-0.03249929744340583,-0.1656019979941311
6602306535,3.05978420455299e-07,3.05978420455299e-07,-0.032442922011852254,-0.12457217987247003,8.666666666666666,8.750350706158224e-07,8.750350706158224e-07,-0.032341948178223,-0.04526578519572984,9.846153846153847,0,0,0,1.8891283500660748e-08,1.8891283500660748e-08,-0.03249334605275222,-0.16458207031217842,3,1.8889999624736673e-08,1.8889999624736673e-08,-0.03249798418361754,-0.16457107448876254
6602328796,1.2263095349037706e-08,1.2263095349037706e-08,-0.032495556480034805,-0.16550581486008348,7.6,4.8809252052476244e-08,4.8809252052476244e-08,-0.032489071805893575,-0.16041298421347702,8.052631578947368,0,0,0,1.7917676414175112e-09,1.7917676414175112e-09,-0.03249638025169896,-0.16696533162741045,6,1.7725571247741855e-09,1.7725571247741855e-09,-0.03250102112939756,-0.16695511062316945
6602353309,5.355526132546634e-07,5.355526132546634e-07,-0.03240218487584918,-0.09257685098880944,9.615384615384615,2.547358613893907e-06,1.9733684252349006e-06,-0.03204520852852617,0.10780392557782449,7.759615384615385,0,0,0,9.334143144634711e-08,9.334143144634711e-08,-0.032480135353552236,-0.15420551000644675,13,9.326329885743791e-08,9.326329885743791e-08,-0.032484789006986946,-0.1542127144238052
6602362990,3.786962129337868e-07,3.786962129337868e-07,-0.032430017897503986,-0.11443731841238039,9.75,2.770727656076421e-06,2.770727656076421e-06,-0.03200557406594568,0.21892740811865416,7.864864864864865,0,0,0,9.557822248653849e-08,9.557822248653849e-08,-0.032479738449389915,-0.15389375512401457,4,9.399844838850265e-08,9.399844838850265e-08,-0.03248465857808286,-0.15411032628689428
6602376770,1.0134294366418046e-09,1.0134294366418046e-09,-0.0324970354795116,-0.16707366297249862,4.0,6.93146362224068e-09,6.93146362224068e-09,-0.03249598537914092,-0.1662488981015128,3.111111111111111,0,0,0,1.7055053015138864e-10,1.7055053015138864e-10,-0.03249666792623267,-0.1671912903069823,7,1.7055015982588387e-10,1.7055015982588387e-10,-0.032501305354584335,-0.16717823054847467
6602378515,3.195945759643143e-07,3.195945759643143e-07,-0.03244050568588028,-0.1226743941024404,5.5,1.7480629590689451e-06,1.7480629590689451e-06,-0.03218703719760529,0.07640376115095711,11.727272727272727,0,0,0,3.8533097246348144e-08,3.8533097246348144e-08,-0.03248986073942114,-0.1618444738067321,2,3.8530369675837514e-08,3.8530369675837514e-08,-0.03249449962458105,-0.16183565698144217
6602393029,6.43568647662031e-07,6.43568647662031e-07,-0.03238301075720606,-0.07751754797247007,10.736842105263158,3.8335327074642155e-06,1.4672618785324133e-06,-0.03181698117109569,0.037276380007119414,8.771428571428572,0,0,0,3.15377215126917e-07,3.15377215126917e-07,-0.032440736533928996,-0.12325906110116527,19,3.1532860695615565e-07,3.1532860695615565e-07,-0.03244539058048013,-0.12328451246216866
